timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-12 02:59:06.411706,1581.93,1655.34,1593.99,1624.55,14387,1617.62,1613.73,58.79,1624.59
2025-11-12 03:04:06.411706,1624.55,1626.48,1614.6,1619.73,42125,1618.19,1626.89,46.22,1622.18
2025-11-12 03:09:06.411706,1619.73,1657.83,1625.43,1631.03,85740,1627.33,1646.4,57.04,1633.68
2025-11-12 03:14:06.411706,1631.03,1641.29,1635.67,1637.47,67472,1639.87,1638.78,41.48,1640.63
2025-11-12 03:19:06.411706,1637.47,1724.38,1705.55,1719.67,26568,1713.6,1720.36,30.97,1717.28
2025-11-12 03:24:06.411706,1719.67,1794.94,1759.75,1774.63,46921,1773.64,1773.45,58.98,1773.66
2025-11-12 03:29:06.411706,1774.63,1790.91,1769.03,1780.93,69342,1789.73,1783.39,39.19,1783.36
2025-11-12 03:34:06.411706,1780.93,1946.6,1897.83,1918.26,61133,1920.73,1920.08,41.7,1921.68
2025-11-12 03:39:06.411706,1918.26,1984.82,1953.49,1976.21,69230,1980.52,1969.05,46.26,1978.57
2025-11-12 03:44:06.411706,1976.21,1952.71,1923.1,1942.37,20418,1948.2,1958.58,49.95,1942.23
2025-11-12 03:49:06.411706,1942.37,1953.88,1889.9,1920.35,23907,1922.38,1903.25,45.54,1923.99
2025-11-12 03:54:06.411706,1920.35,1860.93,1835.26,1842.23,25116,1839.67,1848.06,68.05,1839.65
2025-11-12 03:59:06.411706,1842.23,1909.27,1847.63,1879.56,70906,1883.91,1862.01,54.72,1880.91
2025-11-12 04:04:06.411706,1879.56,1884.62,1849.2,1861.62,14260,1860.46,1871.06,51.64,1862.49
2025-11-12 04:09:06.411706,1861.62,2001.1,1956.8,1967.61,95370,1964.63,1949.29,45.97,1969.44
2025-11-12 04:14:06.411706,1967.61,2047.2,1985.14,2008.53,33686,2003.72,2009.11,56.89,2012.24
2025-11-12 04:19:06.411706,2008.53,2039.36,1976.43,2016.58,39650,2017.31,2027.02,55.49,2015.08
2025-11-12 04:24:06.411706,2016.58,2072.12,2009.87,2037.15,21084,2045.59,2048.72,58.47,2039.76
2025-11-12 04:29:06.411706,2037.15,2013.02,1985.75,2006.61,20541,1998.57,1988.87,53.81,2008.89
2025-11-12 04:34:06.411706,2006.61,2108.56,2034.31,2070.0,13729,2068.06,2078.48,56.33,2072.07
2025-11-12 04:39:06.411706,2070.0,2056.99,1999.97,2039.42,38423,2049.4,2022.56,53.27,2040.43
2025-11-12 04:44:06.411706,2039.42,2080.29,2020.72,2049.34,29787,2053.61,2031.59,39.77,2049.59
2025-11-12 04:49:06.411706,2049.34,2048.3,2003.79,2028.59,44308,2021.2,2023.06,66.91,2028.78
2025-11-12 04:54:06.411706,2028.59,2033.57,2010.05,2023.81,56241,2020.11,2012.43,42.4,2022.56
2025-11-12 04:59:06.411706,2023.81,2083.94,2027.98,2068.31,52373,2078.01,2054.73,62.89,2066.12
2025-11-12 05:04:06.411706,2068.31,2056.98,2032.68,2050.93,10089,2047.59,2042.14,63.46,2051.92
2025-11-12 05:09:06.411706,2050.93,2040.96,1991.25,2006.93,39027,2015.21,2003.54,36.05,2005.6
2025-11-12 05:14:06.411706,2006.93,2087.56,2053.19,2070.0,44833,2064.99,2088.68,68.24,2069.25
2025-11-12 05:19:06.411706,2070.0,2084.7,2040.05,2070.0,79758,2074.32,2057.89,48.02,2072.24
2025-11-12 05:24:06.411706,2070.0,2074.54,2041.81,2070.0,95889,2069.35,2064.51,51.52,2071.31
2025-11-12 05:29:06.411706,2070.0,2077.3,2028.77,2057.96,78959,2064.72,2068.6,42.76,2056.72
2025-11-12 05:34:06.411706,2057.96,2061.7,1994.04,2022.65,50025,2027.54,2034.04,55.24,2020.16
2025-11-12 05:39:06.411706,2022.65,2056.05,2014.53,2051.38,21458,2057.05,2057.5,43.7,2048.0
2025-11-12 05:44:06.411706,2051.38,2071.1,2024.79,2062.84,52941,2056.27,2079.22,33.42,2066.3
2025-11-12 05:49:06.411706,2062.84,2074.8,2052.89,2070.0,34074,2073.96,2066.67,65.81,2071.27
2025-11-12 05:54:06.411706,2070.0,2105.31,2030.1,2070.0,75317,2077.66,2087.81,40.87,2071.07
2025-11-12 05:59:06.411706,2070.0,2077.69,2056.83,2070.0,57013,2074.17,2080.75,59.52,2070.51
2025-11-12 06:04:06.411706,2070.0,2056.99,2039.45,2052.87,61071,2048.8,2034.18,54.94,2052.14
2025-11-12 06:09:06.411706,2052.87,2027.89,1996.97,2023.22,76767,2024.75,2039.5,59.31,2021.46
2025-11-12 06:14:06.411706,2023.22,2063.35,2026.38,2044.53,20108,2035.03,2057.42,30.84,2043.01
2025-11-12 06:19:06.411706,2044.53,2041.11,2019.58,2032.35,75200,2040.89,2027.72,59.67,2034.85
2025-11-12 06:24:06.411706,2032.35,2070.09,2029.53,2051.46,92921,2052.54,2052.48,63.68,2049.65
2025-11-12 06:29:06.411706,2051.46,2007.49,1951.61,1989.31,41099,1983.52,1998.48,54.74,1986.88
2025-11-12 06:34:06.411706,1989.31,1967.19,1952.18,1958.78,40655,1955.29,1947.78,52.08,1962.29
2025-11-12 06:39:06.411706,1958.78,1931.4,1889.98,1925.25,61536,1922.65,1936.75,35.82,1927.15
2025-11-12 06:44:06.411706,1925.25,1936.32,1892.05,1908.32,75561,1910.61,1924.35,34.77,1905.31
2025-11-12 06:49:06.411706,1908.32,1958.38,1916.1,1933.54,58343,1928.68,1944.53,40.57,1934.76
2025-11-12 06:54:06.411706,1933.54,2020.79,1972.44,1982.85,35266,1981.83,1963.97,67.74,1983.16
2025-11-12 06:59:06.411706,1982.85,2052.85,2009.82,2014.17,41400,2022.59,2010.29,39.07,2012.0
2025-11-12 07:04:06.411706,2014.17,2003.47,1984.17,1997.67,30422,1992.46,1994.62,33.95,1995.51
2025-11-12 07:09:06.411706,1997.67,2002.07,1988.98,1997.38,85647,1999.64,2016.22,62.12,2001.01
2025-11-12 07:14:06.411706,1997.38,2041.56,1989.12,2017.09,79730,2024.45,2016.33,66.08,2020.5
2025-11-12 07:19:06.411706,2017.09,2064.87,2039.03,2047.56,93202,2039.44,2053.36,37.46,2049.31
2025-11-12 07:24:06.411706,2047.56,2107.96,2057.23,2070.0,88306,2060.18,2077.02,41.77,2069.98
2025-11-12 07:29:06.411706,2070.0,2057.07,2025.41,2035.17,40079,2043.86,2046.41,49.95,2034.25
2025-11-12 07:34:06.411706,2035.17,2084.8,2014.21,2053.57,57659,2051.54,2045.39,45.83,2055.61
2025-11-12 07:39:06.411706,2053.57,2093.12,2038.3,2070.0,83368,2060.78,2088.54,51.87,2070.76
2025-11-12 07:44:06.411706,2070.0,2059.66,1994.17,2030.88,10779,2022.77,2032.29,33.99,2033.84
2025-11-12 07:49:06.411706,2030.88,2030.33,1976.31,1995.14,78673,1994.74,2003.37,32.89,1999.06
2025-11-12 07:54:06.411706,1995.14,2026.38,1979.39,1995.27,15627,1987.78,1986.45,35.08,1992.64
2025-11-12 07:59:06.411706,1995.27,2050.06,1994.25,2014.98,83643,2022.2,2007.91,69.34,2012.0
2025-11-12 08:04:06.411706,2014.98,2073.94,2047.28,2060.53,47971,2068.47,2056.46,33.25,2058.89
2025-11-12 08:09:06.411706,2060.53,2090.95,2051.53,2064.65,19623,2055.87,2051.1,57.9,2065.59
2025-11-12 08:14:06.411706,2064.65,2093.09,2051.55,2061.21,11471,2066.79,2060.6,48.13,2062.47
2025-11-12 08:19:06.411706,2061.21,2110.02,2064.99,2070.0,82049,2071.78,2066.44,42.79,2071.41
2025-11-12 08:24:06.411706,2070.0,2074.52,2021.72,2039.04,96050,2035.57,2036.6,62.86,2036.01
2025-11-12 08:29:06.411706,2039.04,2085.91,2052.86,2070.0,91024,2074.48,2080.22,57.81,2066.48
2025-11-12 08:34:06.411706,2070.0,2089.8,2037.24,2066.66,14467,2070.93,2086.23,63.91,2070.68
2025-11-12 08:39:06.411706,2066.66,2069.24,2000.05,2033.35,38154,2023.45,2016.24,57.3,2032.19
2025-11-12 08:44:06.411706,2033.35,2051.93,1999.8,2031.11,93222,2027.25,2050.25,66.2,2029.04
2025-11-12 08:49:06.411706,2031.11,2072.66,2001.33,2041.41,40311,2033.46,2032.09,44.63,2041.11
2025-11-12 08:54:06.411706,2041.41,2051.77,1979.78,2013.24,16842,2006.13,2008.42,30.63,2010.07
2025-11-12 08:59:06.411706,2013.24,1996.38,1970.59,1987.43,52027,1980.89,1987.16,68.24,1984.07
2025-11-12 09:04:06.411706,1987.43,2018.59,1984.41,2005.47,11687,2000.75,1991.91,64.22,2008.29
2025-11-12 09:09:06.411706,2005.47,2107.59,2033.05,2070.0,48356,2073.53,2087.4,44.12,2071.84
2025-11-12 09:14:06.411706,2070.0,2090.75,2050.11,2070.0,60940,2064.85,2060.2,45.84,2072.88
2025-11-12 09:19:06.411706,2070.0,2088.09,2057.62,2070.0,61396,2077.2,2067.96,43.89,2067.36
2025-11-12 09:24:06.411706,2070.0,2006.72,1991.91,2001.24,92069,2007.62,2007.51,34.77,2001.75
2025-11-12 09:29:06.411706,2001.24,1980.37,1919.29,1948.53,43450,1957.14,1938.53,63.81,1947.55
2025-11-12 09:34:06.411706,1948.53,1963.54,1917.61,1942.63,95991,1943.99,1949.96,69.1,1944.23
2025-11-12 09:39:06.411706,1942.63,1979.53,1921.41,1959.42,21065,1951.38,1954.91,58.38,1962.26
2025-11-12 09:44:06.411706,1959.42,1963.41,1935.98,1940.2,43200,1949.04,1951.93,51.15,1939.63
2025-11-12 09:49:06.411706,1940.2,1906.48,1895.79,1899.66,96878,1895.38,1902.02,55.08,1901.64
2025-11-12 09:54:06.411706,1899.66,1921.95,1865.83,1903.66,96212,1894.25,1920.88,62.18,1904.18
2025-11-12 09:59:06.411706,1903.66,1967.51,1931.69,1934.06,73714,1929.96,1948.7,59.5,1937.42
2025-11-12 10:04:06.411706,1934.06,1971.1,1955.2,1961.59,20680,1963.47,1944.87,30.77,1960.98
2025-11-12 10:09:06.411706,1961.59,1988.9,1956.45,1969.33,60828,1977.29,1969.31,42.68,1968.95
2025-11-12 10:14:06.411706,1969.33,1948.04,1879.55,1917.76,16881,1923.5,1917.28,48.79,1916.83
2025-11-12 10:19:06.411706,1917.76,1934.53,1895.35,1899.25,23545,1908.59,1904.84,67.79,1901.54
2025-11-12 10:24:06.411706,1899.25,1798.53,1786.22,1792.15,76747,1790.07,1799.21,43.86,1791.58
2025-11-12 10:29:06.411706,1792.15,1818.94,1788.25,1798.35,83791,1804.17,1802.61,62.22,1800.11
2025-11-12 10:34:06.411706,1798.35,1832.37,1771.81,1796.48,82830,1790.0,1812.38,34.85,1796.16
2025-11-12 10:39:06.411706,1796.48,1864.78,1826.89,1847.32,82493,1844.72,1858.07,53.32,1848.03
2025-11-12 10:44:06.411706,1847.32,1944.06,1876.8,1908.46,51317,1907.32,1907.13,49.85,1909.54
2025-11-12 10:49:06.411706,1908.46,1922.14,1871.69,1894.04,84195,1892.35,1906.27,68.02,1892.28
2025-11-12 10:54:06.411706,1894.04,1892.15,1853.18,1878.88,20512,1882.26,1866.05,39.01,1882.05
2025-11-12 10:59:06.411706,1878.88,1948.43,1909.7,1919.53,95081,1919.0,1917.35,37.7,1919.14
2025-11-12 11:04:06.411706,1919.53,1925.78,1913.46,1918.75,15191,1924.04,1900.85,52.27,1919.31
2025-11-12 11:09:06.411706,1918.75,1933.58,1879.24,1899.61,55274,1902.78,1888.0,63.88,1896.51
2025-11-12 11:14:06.411706,1899.61,1898.77,1870.64,1884.05,46080,1877.89,1873.43,42.86,1887.68
2025-11-12 11:19:06.411706,1884.05,1931.39,1876.51,1913.1,95155,1908.26,1902.11,40.46,1910.8
2025-11-12 11:24:06.411706,1913.1,1899.42,1884.23,1896.01,57152,1898.05,1890.04,68.96,1895.75
2025-11-12 11:29:06.411706,1896.01,2003.74,1933.82,1972.63,25046,1978.29,1957.05,31.21,1973.61
2025-11-12 11:34:06.411706,1972.63,1950.56,1905.72,1920.28,60377,1912.28,1929.82,64.49,1918.45
2025-11-12 11:39:06.411706,1920.28,1926.25,1870.82,1904.45,15948,1904.76,1902.91,54.14,1901.41
2025-11-12 11:44:06.411706,1904.45,1931.12,1883.97,1909.23,43848,1910.57,1912.84,62.35,1910.49
2025-11-12 11:49:06.411706,1909.23,1974.13,1932.68,1956.91,82859,1952.24,1942.98,35.01,1957.27
2025-11-12 11:54:06.411706,1956.91,2030.51,1976.78,2010.79,30664,2004.31,2001.25,41.93,2010.54
2025-11-12 11:59:06.411706,2010.79,2004.71,1950.13,1982.72,88393,1990.93,1986.82,31.66,1982.3
2025-11-12 12:04:06.411706,1982.72,2048.44,1983.66,2023.77,26021,2027.52,2017.32,66.99,2026.78
2025-11-12 12:09:06.411706,2023.77,2020.4,1984.66,1997.93,93826,1989.48,1998.61,38.5,1997.9
2025-11-12 12:14:06.411706,1997.93,2004.7,1943.17,1982.17,64102,1977.5,1979.3,67.52,1978.52
2025-11-12 12:19:06.411706,1982.17,2005.23,1949.26,1970.2,84335,1961.82,1982.27,40.92,1967.53
2025-11-12 12:24:06.411706,1970.2,2018.19,1981.41,2001.32,53162,2007.97,2017.51,45.34,2004.99
2025-11-12 12:29:06.411706,2001.32,1986.13,1939.99,1960.98,14154,1954.05,1963.39,48.22,1962.87
2025-11-12 12:34:06.411706,1960.98,1986.08,1939.13,1959.42,76798,1953.39,1971.22,34.29,1958.67
2025-11-12 12:39:06.411706,1959.42,1919.44,1893.97,1910.92,44627,1910.49,1909.21,53.58,1909.88
2025-11-12 12:44:06.411706,1910.92,1937.37,1915.34,1925.88,67037,1926.48,1940.71,59.94,1923.04
2025-11-12 12:49:06.411706,1925.88,1988.8,1965.42,1968.55,21986,1970.46,1961.82,53.88,1971.6
2025-11-12 12:54:06.411706,1968.55,2012.43,1950.65,1973.23,49291,1963.48,1959.95,34.05,1975.71
2025-11-12 12:59:06.411706,1973.23,2014.42,1962.35,1998.36,30600,2008.08,2008.83,45.93,1997.72
2025-11-12 13:04:06.411706,1998.36,2044.93,2018.23,2032.5,95625,2029.9,2047.49,63.44,2036.3
2025-11-12 13:09:06.411706,2032.5,1996.73,1960.14,1968.95,38837,1964.8,1975.13,51.91,1972.37
2025-11-12 13:14:06.411706,1968.95,2014.61,1979.6,1999.28,22998,2005.84,1980.35,40.47,1998.27
2025-11-12 13:19:06.411706,1999.28,2047.93,2002.71,2008.88,41676,2018.49,2018.02,53.7,2009.7
2025-11-12 13:24:06.411706,2008.88,1997.56,1934.99,1969.57,52736,1968.61,1983.35,69.18,1966.19
2025-11-12 13:29:06.411706,1969.57,1996.25,1966.5,1979.68,38573,1979.01,1995.06,38.15,1976.62
2025-11-12 13:34:06.411706,1979.68,1997.26,1963.67,1970.79,49641,1969.57,1979.4,41.38,1969.13
2025-11-12 13:39:06.411706,1970.79,1938.28,1901.15,1913.29,47758,1921.92,1899.3,45.31,1916.3
2025-11-12 13:44:06.411706,1913.29,1946.98,1918.72,1936.77,60374,1931.17,1933.36,62.32,1937.33
2025-11-12 13:49:06.411706,1936.77,1962.64,1919.09,1936.04,36680,1937.67,1944.42,31.8,1936.33
2025-11-12 13:54:06.411706,1936.04,1921.85,1887.32,1890.34,73178,1894.61,1902.78,31.22,1891.85
2025-11-12 13:59:06.411706,1890.34,1913.23,1848.11,1879.11,44284,1888.13,1886.88,57.33,1877.01
2025-11-12 14:04:06.411706,1879.11,1914.74,1881.02,1904.72,57862,1897.07,1890.08,43.23,1906.72
2025-11-12 14:09:06.411706,1904.72,1973.69,1916.77,1935.07,69345,1932.02,1933.8,47.55,1934.4
2025-11-12 14:14:06.411706,1935.07,1991.78,1957.84,1987.83,41105,1992.14,1992.73,32.52,1988.19
2025-11-12 14:19:06.411706,1987.83,2029.75,1984.31,1999.66,12866,1995.06,2009.71,66.67,1998.67
2025-11-12 14:24:06.411706,1999.66,2046.76,1994.43,2020.85,23328,2011.6,2005.62,43.8,2020.57
2025-11-12 14:29:06.411706,2020.85,2043.52,1991.27,2018.94,27572,2009.12,2018.7,53.74,2022.42
2025-11-12 14:34:06.411706,2018.94,2047.35,2001.85,2040.28,62374,2032.63,2021.42,50.66,2038.13
2025-11-12 14:39:06.411706,2040.28,2019.32,1990.31,2011.47,43338,2003.8,2028.79,48.45,2015.16
2025-11-12 14:44:06.411706,2011.47,2051.27,2028.54,2044.11,83923,2037.93,2028.78,56.24,2041.26
2025-11-12 14:49:06.411706,2044.11,2095.61,2047.12,2070.0,58047,2070.45,2065.62,34.18,2073.57
2025-11-12 14:54:06.411706,2070.0,2107.81,2043.31,2070.0,52116,2073.27,2087.56,43.24,2068.78
2025-11-12 14:59:06.411706,2070.0,2055.74,2023.01,2035.23,53173,2035.83,2030.61,43.62,2035.04
2025-11-12 15:04:06.411706,2035.23,1964.52,1939.74,1952.11,36767,1949.45,1971.04,32.95,1949.98
2025-11-12 15:09:06.411706,1952.11,1951.93,1915.95,1939.51,15197,1937.27,1941.13,69.27,1937.71
2025-11-12 15:14:06.411706,1939.51,1900.73,1832.4,1865.79,90016,1869.81,1859.78,55.83,1865.88
2025-11-12 15:19:06.411706,1865.79,1936.18,1887.06,1903.87,99988,1907.96,1904.98,54.82,1903.98
2025-11-12 15:24:06.411706,1903.87,1842.04,1816.64,1825.12,34560,1824.33,1825.88,38.0,1828.33
2025-11-12 15:29:06.411706,1825.12,1871.54,1805.48,1838.58,75018,1846.94,1851.6,62.57,1837.06
2025-11-12 15:34:06.411706,1838.58,1834.16,1798.99,1816.0,55570,1814.57,1827.47,57.07,1818.7
2025-11-12 15:39:06.411706,1816.0,1827.64,1768.42,1800.38,73257,1794.79,1811.3,62.39,1802.44
2025-11-12 15:44:06.411706,1800.38,1800.41,1748.85,1782.15,82774,1788.83,1797.96,44.76,1778.77
2025-11-12 15:49:06.411706,1782.15,1708.55,1672.65,1691.95,12643,1693.22,1682.99,62.41,1691.32
2025-11-12 15:54:06.411706,1691.95,1720.36,1655.32,1688.52,35373,1689.46,1685.42,69.99,1688.09
2025-11-12 15:59:06.411706,1688.52,1722.53,1696.32,1720.11,32589,1717.06,1732.22,47.01,1718.47
2025-11-12 16:04:06.411706,1720.11,1735.45,1708.07,1733.15,85965,1741.59,1723.37,66.74,1735.08
2025-11-12 16:09:06.411706,1733.15,1821.99,1763.11,1795.74,14611,1791.84,1785.43,49.5,1798.84
2025-11-12 16:14:06.411706,1795.74,1823.0,1767.43,1797.92,22466,1801.5,1814.78,32.0,1799.54
2025-11-12 16:19:06.411706,1797.92,1808.93,1769.38,1786.96,85998,1790.29,1786.28,55.37,1790.11
2025-11-12 16:24:06.411706,1786.96,1785.47,1754.85,1774.12,10649,1772.94,1757.41,36.12,1773.84
2025-11-12 16:29:06.411706,1774.12,1777.99,1716.33,1745.02,42270,1740.87,1728.34,60.38,1744.65
2025-11-12 16:34:06.411706,1745.02,1726.79,1682.42,1697.43,97026,1702.39,1697.19,47.58,1698.73
2025-11-12 16:39:06.411706,1697.43,1703.46,1671.66,1695.31,77942,1689.23,1684.26,61.22,1693.37
2025-11-12 16:44:06.411706,1695.31,1699.35,1655.67,1683.05,13186,1677.46,1697.51,47.54,1680.89
2025-11-12 16:49:06.411706,1683.05,1716.06,1698.73,1713.2,39824,1706.71,1719.9,35.19,1711.1
2025-11-12 16:54:06.411706,1713.2,1734.52,1700.96,1717.51,18456,1717.76,1724.22,37.32,1715.98
2025-11-12 16:59:06.411706,1717.51,1746.0,1735.62,1743.95,87861,1745.11,1750.94,56.06,1745.76
2025-11-12 17:04:06.411706,1743.95,1710.91,1672.79,1703.07,56772,1707.43,1703.09,33.39,1699.95
2025-11-12 17:09:06.411706,1703.07,1776.78,1742.63,1752.72,72706,1751.08,1762.69,69.14,1750.38
2025-11-12 17:14:06.411706,1752.72,1768.5,1739.62,1749.32,83969,1750.22,1754.33,49.49,1750.26
2025-11-12 17:19:06.411706,1749.32,1769.91,1725.65,1739.12,65668,1743.21,1722.78,32.7,1738.52
2025-11-12 17:24:06.411706,1739.12,1745.57,1703.45,1717.05,64303,1723.58,1731.31,42.31,1717.66
2025-11-12 17:29:06.411706,1717.05,1766.04,1741.59,1763.38,67291,1763.81,1772.18,31.92,1760.52
2025-11-12 17:34:06.411706,1763.38,1795.52,1733.89,1768.53,73000,1765.4,1768.87,65.71,1769.51
2025-11-12 17:39:06.411706,1768.53,1839.85,1798.65,1831.15,62520,1832.33,1846.91,56.93,1831.65
2025-11-12 17:44:06.411706,1831.15,1855.71,1800.87,1830.36,15297,1828.18,1846.72,33.72,1831.18
2025-11-12 17:49:06.411706,1830.36,1791.69,1773.63,1783.21,90655,1790.18,1773.72,33.66,1786.27
2025-11-12 17:54:06.411706,1783.21,1822.39,1769.24,1795.01,84714,1790.03,1807.6,43.59,1791.5
2025-11-12 17:59:06.411706,1795.01,1762.61,1737.71,1742.26,93726,1740.26,1747.49,57.56,1739.63
2025-11-12 18:04:06.411706,1742.26,1743.69,1715.48,1727.99,76131,1731.27,1745.22,49.16,1725.92
2025-11-12 18:09:06.411706,1727.99,1705.63,1670.05,1676.82,41855,1678.62,1682.94,62.79,1673.97
2025-11-12 18:14:06.411706,1676.82,1664.91,1640.3,1656.25,89793,1659.59,1660.64,49.26,1657.55
2025-11-12 18:19:06.411706,1656.25,1655.6,1615.83,1626.77,69303,1632.11,1613.77,42.01,1625.41
2025-11-12 18:24:06.411706,1626.77,1691.71,1636.1,1661.19,33686,1653.0,1666.82,64.29,1662.02
2025-11-12 18:29:06.411706,1661.19,1683.89,1634.32,1662.36,22452,1660.09,1670.96,42.42,1661.44
2025-11-12 18:34:06.411706,1662.36,1627.49,1609.78,1612.59,94499,1608.49,1623.63,68.39,1612.29
2025-11-12 18:39:06.411706,1612.59,1592.25,1576.19,1578.47,26738,1571.59,1577.03,51.6,1577.75
2025-11-12 18:44:06.411706,1578.47,1587.73,1555.59,1581.44,47640,1581.79,1581.5,53.21,1584.48
2025-11-12 18:49:06.411706,1581.44,1589.23,1550.33,1571.58,27152,1573.51,1574.59,47.14,1569.3
2025-11-12 18:54:06.411706,1571.58,1561.55,1540.73,1542.9,63392,1543.83,1527.69,53.45,1540.63
2025-11-12 18:59:06.411706,1542.9,1585.83,1546.41,1569.96,40440,1577.56,1560.23,32.79,1570.75
2025-11-12 19:04:06.411706,1569.96,1634.48,1600.66,1611.82,36516,1607.1,1615.28,64.75,1610.89
2025-11-12 19:09:06.411706,1611.82,1633.06,1592.56,1610.68,90006,1616.33,1618.09,33.72,1611.11
2025-11-12 19:14:06.411706,1610.68,1610.5,1560.91,1587.67,12702,1591.45,1578.06,53.1,1587.61
2025-11-12 19:19:06.411706,1587.67,1548.26,1518.77,1537.59,41837,1531.41,1524.83,38.11,1536.23
2025-11-12 19:24:06.411706,1537.59,1543.21,1516.42,1541.09,42681,1542.4,1547.73,54.43,1543.58
2025-11-12 19:29:06.411706,1541.09,1564.75,1536.21,1541.77,81448,1535.21,1540.31,59.7,1543.03
2025-11-12 19:34:06.411706,1541.77,1579.63,1534.47,1561.97,44670,1558.94,1560.47,65.71,1563.22
2025-11-12 19:39:06.411706,1561.97,1540.58,1512.79,1530.0,71396,1528.98,1541.9,52.46,1532.71
2025-11-12 19:44:06.411706,1530.0,1552.06,1503.86,1530.0,87845,1535.14,1539.49,32.72,1529.09
2025-11-12 19:49:06.411706,1530.0,1533.45,1502.05,1530.0,54875,1532.32,1543.76,37.27,1527.41
2025-11-12 19:54:06.411706,1530.0,1560.0,1540.04,1553.55,44761,1550.23,1566.0,30.44,1551.83
2025-11-12 19:59:06.411706,1553.55,1549.92,1509.55,1534.38,63164,1527.72,1519.77,59.55,1533.69
2025-11-12 20:04:06.411706,1534.38,1543.82,1513.47,1530.0,63557,1525.69,1540.55,37.45,1531.74
2025-11-12 20:09:06.411706,1530.0,1594.08,1560.95,1587.47,45111,1592.34,1575.54,57.36,1586.07
2025-11-12 20:14:06.411706,1587.47,1572.83,1549.49,1562.87,31023,1566.8,1563.27,39.09,1565.28
2025-11-12 20:19:06.411706,1562.87,1591.44,1533.45,1563.33,98263,1563.7,1560.0,66.97,1564.61
2025-11-12 20:24:06.411706,1563.33,1610.42,1564.72,1585.31,93301,1592.44,1583.54,59.96,1588.13
2025-11-12 20:29:06.411706,1585.31,1611.11,1566.97,1585.64,67006,1578.87,1597.57,46.89,1584.16
2025-11-12 20:34:06.411706,1585.64,1597.06,1559.07,1587.28,36649,1581.47,1599.08,32.26,1588.66
2025-11-12 20:39:06.411706,1587.28,1582.64,1555.19,1567.3,70772,1573.85,1573.87,31.07,1568.92
2025-11-12 20:44:06.411706,1567.3,1575.47,1555.23,1564.52,73093,1569.42,1565.05,65.92,1567.54
2025-11-12 20:49:06.411706,1564.52,1546.34,1504.08,1532.64,65956,1528.9,1519.22,41.18,1535.54
2025-11-12 20:54:06.411706,1532.64,1548.02,1513.11,1530.0,83484,1533.41,1538.38,60.47,1528.23
2025-11-12 20:59:06.411706,1530.0,1556.98,1522.36,1530.0,72772,1531.38,1542.17,62.47,1527.04
2025-11-12 21:04:06.411706,1530.0,1577.41,1552.08,1560.0,72021,1554.43,1549.7,57.76,1558.91
2025-11-12 21:09:06.411706,1560.0,1583.9,1525.5,1555.31,24460,1547.8,1555.33,45.88,1556.53
2025-11-12 21:14:06.411706,1555.31,1569.56,1532.04,1543.41,31314,1540.81,1538.39,45.81,1543.66
2025-11-12 21:19:06.411706,1543.41,1582.42,1525.3,1555.94,91299,1554.67,1568.33,55.53,1553.13
2025-11-12 21:24:06.411706,1555.94,1619.84,1573.03,1595.7,23997,1588.92,1603.38,61.98,1594.61
2025-11-12 21:29:06.411706,1595.7,1579.92,1542.2,1561.56,56394,1564.32,1571.73,47.14,1562.42
2025-11-12 21:34:06.411706,1561.56,1565.15,1523.93,1550.18,51082,1551.68,1542.63,44.63,1550.99
2025-11-12 21:39:06.411706,1550.18,1573.46,1528.32,1557.89,12234,1551.48,1547.14,32.43,1559.27
2025-11-12 21:44:06.411706,1557.89,1546.36,1519.75,1543.14,25755,1548.24,1557.45,65.14,1541.72
2025-11-12 21:49:06.411706,1543.14,1573.79,1547.0,1566.55,12237,1565.44,1570.73,50.93,1566.38
2025-11-12 21:54:06.411706,1566.55,1603.39,1575.29,1585.08,23778,1582.92,1574.58,32.93,1583.64
2025-11-12 21:59:06.411706,1585.08,1572.38,1555.87,1570.08,58979,1570.63,1571.98,56.31,1567.04
2025-11-12 22:04:06.411706,1570.08,1599.83,1559.71,1587.4,72918,1583.44,1599.89,33.51,1586.38
2025-11-12 22:09:06.411706,1587.4,1623.84,1580.06,1610.51,70808,1604.5,1624.78,50.62,1609.75
2025-11-12 22:14:06.411706,1610.51,1575.42,1537.95,1568.88,83136,1563.52,1559.76,47.42,1567.8
2025-11-12 22:19:06.411706,1568.88,1592.86,1560.9,1590.15,40558,1590.79,1593.81,65.27,1589.35
2025-11-12 22:24:06.411706,1590.15,1594.24,1552.01,1572.63,49659,1565.64,1557.06,55.09,1575.59
2025-11-12 22:29:06.411706,1572.63,1616.3,1562.5,1590.1,78696,1587.8,1581.68,34.02,1591.32
2025-11-12 22:34:06.411706,1590.1,1655.33,1622.72,1647.67,28297,1641.53,1641.6,57.83,1648.22
2025-11-12 22:39:06.411706,1647.67,1644.5,1623.74,1638.73,84444,1637.23,1645.69,64.57,1636.07
2025-11-12 22:44:06.411706,1638.73,1642.84,1614.24,1638.71,20452,1636.37,1632.05,45.43,1639.69
2025-11-12 22:49:06.411706,1638.71,1680.45,1628.92,1647.59,98337,1643.97,1650.27,42.78,1648.58
2025-11-12 22:54:06.411706,1647.59,1616.58,1585.43,1587.06,70373,1594.63,1579.2,52.45,1588.34
