timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-13 15:04:06.552654,1020.0,1028.0,1009.42,1023.23,26831,1022.31,1026.3,61.14,1023.04
2025-11-13 15:19:06.552654,1023.23,1036.11,1018.32,1029.39,14710,1024.44,1021.05,58.04,1028.49
2025-11-13 15:34:06.552654,1029.39,1024.64,1005.67,1020.0,16725,1023.52,1028.05,61.45,1019.11
2025-11-13 15:49:06.552654,1020.0,1043.56,1031.71,1032.97,83177,1035.79,1025.55,55.29,1031.8
2025-11-13 16:04:06.552654,1032.97,1062.72,1031.5,1045.13,50939,1049.38,1046.99,39.46,1047.11
2025-11-13 16:19:06.552654,1045.13,1060.67,1048.1,1057.18,34648,1062.0,1064.58,50.59,1056.31
2025-11-13 16:34:06.552654,1057.18,1079.38,1043.34,1064.32,70348,1066.87,1056.43,53.7,1065.03
2025-11-13 16:49:06.552654,1064.32,1077.08,1063.14,1072.6,81878,1075.98,1072.6,64.64,1073.22
2025-11-13 17:04:06.552654,1072.6,1104.92,1080.45,1087.42,31720,1088.41,1077.3,50.62,1085.56
2025-11-13 17:19:06.552654,1087.42,1041.2,1035.84,1040.07,62310,1036.02,1046.22,41.47,1038.19
2025-11-13 17:34:06.552654,1040.07,1058.65,1038.04,1043.17,53352,1045.11,1038.26,63.81,1043.99
2025-11-13 17:49:06.552654,1043.17,1031.64,1013.74,1020.0,98411,1024.08,1027.53,34.85,1020.19
2025-11-13 18:04:06.552654,1020.0,1041.18,1024.62,1027.43,41595,1030.99,1020.04,43.78,1029.33
2025-11-13 18:19:06.552654,1027.43,1052.57,1024.2,1043.54,35825,1048.16,1044.6,45.3,1043.82
2025-11-13 18:34:06.552654,1043.54,1059.85,1048.73,1055.21,96519,1050.49,1050.14,64.04,1056.79
2025-11-13 18:49:06.552654,1055.21,1039.27,1005.98,1021.94,87800,1020.73,1017.88,32.31,1020.65
2025-11-13 19:04:06.552654,1021.94,1029.42,1002.38,1020.0,55745,1024.05,1013.33,52.54,1021.93
2025-11-13 19:19:06.552654,1020.0,1039.85,1001.15,1020.0,44684,1014.96,1018.09,59.16,1019.4
2025-11-13 19:34:06.552654,1020.0,1022.53,1011.83,1020.0,21152,1019.97,1014.45,38.77,1018.85
2025-11-13 19:49:06.552654,1020.0,1021.5,1009.75,1020.0,89514,1025.07,1014.64,42.99,1020.12
2025-11-13 20:04:06.552654,1020.0,1031.91,1009.9,1029.01,61997,1026.94,1030.88,61.34,1028.33
2025-11-13 20:19:06.552654,1029.01,1028.47,1017.4,1020.0,63770,1022.18,1017.48,33.46,1020.08
2025-11-13 20:34:06.552654,1020.0,1037.63,1009.35,1020.0,19570,1024.23,1014.58,40.44,1020.39
2025-11-13 20:49:06.552654,1020.0,1032.39,1017.5,1029.8,13377,1028.42,1039.27,62.78,1028.21
2025-11-13 21:04:06.552654,1029.8,1052.39,1040.76,1044.13,56248,1045.54,1050.53,69.77,1042.09
2025-11-13 21:19:06.552654,1044.13,1064.04,1039.63,1055.38,23902,1056.01,1053.49,32.16,1056.06
2025-11-13 21:34:06.552654,1055.38,1064.57,1043.42,1048.91,23531,1043.94,1041.31,54.54,1049.47
2025-11-13 21:49:06.552654,1048.91,1038.54,1002.84,1020.0,29754,1020.97,1019.1,52.12,1021.15
2025-11-13 22:04:06.552654,1020.0,1048.58,1012.99,1032.81,64001,1037.1,1040.28,53.13,1033.48
2025-11-13 22:19:06.552654,1032.81,1051.86,1035.06,1050.41,18245,1053.28,1060.74,52.24,1049.35
2025-11-13 22:34:06.552654,1050.41,1062.03,1039.61,1054.44,80775,1052.21,1055.22,34.47,1055.25
2025-11-13 22:49:06.552654,1054.44,1092.92,1055.55,1074.94,57855,1079.6,1064.76,64.09,1073.43
2025-11-13 23:04:06.552654,1074.94,1088.4,1072.41,1084.4,71330,1079.78,1094.26,39.33,1084.28
2025-11-13 23:19:06.552654,1084.4,1080.48,1060.78,1069.57,26657,1071.12,1077.84,62.92,1067.67
2025-11-13 23:34:06.552654,1069.57,1115.27,1101.01,1103.52,26261,1108.99,1106.86,69.72,1105.26
2025-11-13 23:49:06.552654,1103.52,1117.94,1083.72,1102.65,49256,1103.84,1111.23,37.94,1103.44
2025-11-14 00:04:06.552654,1102.65,1127.41,1091.83,1110.22,60534,1109.43,1117.09,43.35,1108.54
2025-11-14 00:19:06.552654,1110.22,1091.95,1073.03,1077.36,73887,1075.06,1085.87,32.86,1077.28
2025-11-14 00:34:06.552654,1077.36,1052.14,1024.06,1041.9,16437,1044.56,1040.56,49.18,1041.81
2025-11-14 00:49:06.552654,1041.9,1034.32,1011.06,1020.0,27494,1022.4,1020.73,69.51,1021.55
2025-11-14 01:04:06.552654,1020.0,1038.79,1000.53,1020.0,35326,1019.02,1029.37,30.16,1018.58
2025-11-14 01:19:06.552654,1020.0,1039.83,1018.31,1020.0,53366,1018.0,1012.69,32.53,1019.95
2025-11-14 01:34:06.552654,1020.0,1047.44,1008.43,1027.28,45295,1031.75,1024.54,59.6,1026.75
2025-11-14 01:49:06.552654,1027.28,1054.04,1024.87,1038.54,87979,1034.02,1045.78,51.3,1036.5
2025-11-14 02:04:06.552654,1038.54,1055.96,1035.34,1041.17,28258,1041.09,1038.87,61.21,1039.92
2025-11-14 02:19:06.552654,1041.17,1031.55,1012.1,1022.36,74177,1025.5,1031.85,47.8,1024.23
2025-11-14 02:34:06.552654,1022.36,1069.53,1052.3,1054.29,50321,1055.94,1057.87,59.17,1055.99
2025-11-14 02:49:06.552654,1054.29,1045.44,1012.84,1033.51,90627,1028.82,1041.24,39.08,1033.0
2025-11-14 03:04:06.552654,1033.51,1033.11,1000.99,1020.0,80031,1024.83,1013.17,36.61,1018.93
2025-11-14 03:19:06.552654,1020.0,1053.65,1041.53,1044.62,38780,1040.12,1043.95,37.89,1042.58
2025-11-14 03:34:06.552654,1044.62,1080.6,1055.9,1063.0,37539,1063.5,1070.47,66.39,1062.22
2025-11-14 03:49:06.552654,1063.0,1062.09,1032.18,1043.6,21728,1043.48,1045.14,56.92,1045.63
2025-11-14 04:04:06.552654,1043.6,1086.47,1050.74,1071.01,27174,1071.47,1075.59,49.06,1073.0
2025-11-14 04:19:06.552654,1071.01,1093.88,1065.52,1074.2,65849,1076.07,1074.91,64.23,1074.15
2025-11-14 04:34:06.552654,1074.2,1050.32,1034.79,1038.96,20166,1039.21,1030.17,59.1,1038.16
2025-11-14 04:49:06.552654,1038.96,1035.05,1006.27,1020.0,99765,1020.24,1025.52,45.39,1017.96
2025-11-14 05:04:06.552654,1020.0,1038.72,1025.05,1037.48,82847,1036.76,1037.43,53.59,1039.11
2025-11-14 05:19:06.552654,1037.48,1047.6,1014.69,1031.87,65849,1035.52,1026.62,51.81,1029.9
2025-11-14 05:34:06.552654,1031.87,1043.69,1030.5,1035.83,95476,1031.52,1031.61,63.48,1035.89
2025-11-14 05:49:06.552654,1035.83,1058.79,1040.47,1051.81,99025,1048.12,1058.02,57.62,1051.96
2025-11-14 06:04:06.552654,1051.81,1038.98,1017.59,1035.48,14821,1031.79,1045.21,51.65,1033.58
2025-11-14 06:19:06.552654,1035.48,1072.87,1044.88,1062.17,46520,1065.34,1052.96,55.37,1062.05
2025-11-14 06:34:06.552654,1062.17,1054.66,1020.87,1036.55,28151,1039.16,1028.33,40.79,1035.63
2025-11-14 06:49:06.552654,1036.55,1024.36,1012.48,1021.94,22406,1022.01,1026.11,67.48,1020.71
2025-11-14 07:04:06.552654,1021.94,1031.32,1010.85,1020.0,35840,1023.26,1022.76,41.17,1021.25
2025-11-14 07:19:06.552654,1020.0,1053.93,1024.0,1043.87,36285,1039.37,1035.95,56.64,1044.85
2025-11-14 07:34:06.552654,1043.87,1061.6,1051.34,1055.46,17835,1056.78,1046.97,67.63,1055.46
2025-11-14 07:49:06.552654,1055.46,1050.58,1021.58,1034.86,77193,1039.79,1025.07,45.55,1033.55
2025-11-14 08:04:06.552654,1034.86,1029.05,1012.74,1020.72,81901,1023.63,1015.24,57.45,1020.16
2025-11-14 08:19:06.552654,1020.72,1042.88,1021.99,1026.85,85766,1029.55,1024.28,49.5,1027.28
2025-11-14 08:34:06.552654,1026.85,1027.81,1019.8,1023.19,63602,1022.12,1027.68,55.92,1021.96
2025-11-14 08:49:06.552654,1023.19,1052.41,1038.05,1040.81,78483,1043.51,1048.42,46.47,1040.87
2025-11-14 09:04:06.552654,1040.81,1078.32,1052.27,1064.82,32762,1062.24,1070.47,31.07,1065.54
2025-11-14 09:19:06.552654,1064.82,1063.84,1034.96,1045.06,12609,1041.22,1037.45,56.87,1043.03
2025-11-14 09:34:06.552654,1045.06,1082.79,1069.01,1077.85,32714,1074.68,1075.07,41.79,1078.92
2025-11-14 09:49:06.552654,1077.85,1058.61,1036.16,1039.65,88526,1044.39,1046.03,61.92,1039.57
2025-11-14 10:04:06.552654,1039.65,1057.78,1023.89,1040.39,19387,1036.33,1046.73,47.29,1041.97
2025-11-14 10:19:06.552654,1040.39,1071.26,1051.38,1053.56,11867,1054.38,1059.03,66.17,1054.32
2025-11-14 10:34:06.552654,1053.56,1053.03,1033.61,1041.65,15776,1037.35,1031.93,38.51,1043.0
2025-11-14 10:49:06.552654,1041.65,1054.21,1018.29,1038.99,18299,1035.6,1032.29,42.34,1040.66
2025-11-14 11:04:06.552654,1038.99,1027.81,1011.03,1025.43,96514,1021.06,1031.94,58.06,1024.85
2025-11-14 11:19:06.552654,1025.43,1052.47,1025.87,1039.6,34096,1041.71,1048.07,54.65,1038.35
2025-11-14 11:34:06.552654,1039.6,1036.41,1023.13,1033.72,41689,1035.06,1030.73,36.58,1033.81
2025-11-14 11:49:06.552654,1033.72,1030.4,1019.23,1021.04,18085,1017.46,1010.87,52.5,1020.3
2025-11-14 12:04:06.552654,1021.04,1031.14,1004.75,1020.0,10944,1021.0,1019.27,44.96,1021.31
2025-11-14 12:19:06.552654,1020.0,1039.32,1004.92,1020.0,36970,1024.07,1016.81,53.79,1021.18
2025-11-14 12:34:06.552654,1020.0,1053.41,1016.54,1035.43,96605,1031.52,1039.23,53.75,1033.8
2025-11-14 12:49:06.552654,1035.43,1028.17,1015.23,1023.22,84978,1018.99,1015.63,55.63,1024.5
2025-11-14 13:04:06.552654,1023.22,1035.56,1018.84,1020.0,61274,1024.03,1026.6,49.36,1021.24
2025-11-14 13:19:06.552654,1020.0,1039.12,1022.73,1035.58,47487,1037.29,1037.31,34.18,1035.87
2025-11-14 13:34:06.552654,1035.58,1061.54,1048.34,1053.05,60937,1047.92,1057.59,44.81,1054.86
2025-11-14 13:49:06.552654,1053.05,1070.86,1040.3,1051.91,79422,1056.17,1060.42,33.46,1053.59
2025-11-14 14:04:06.552654,1051.91,1066.75,1053.01,1058.19,18900,1053.26,1050.26,35.13,1056.15
2025-11-14 14:19:06.552654,1058.19,1073.29,1051.6,1052.76,76604,1055.57,1046.33,42.07,1051.42
2025-11-14 14:34:06.552654,1052.76,1111.51,1091.41,1100.97,62356,1095.5,1103.66,40.54,1100.06
2025-11-14 14:49:06.552654,1100.97,1124.71,1105.48,1119.12,19968,1120.53,1108.43,52.76,1121.32
2025-11-14 15:04:06.552654,1119.12,1183.98,1159.39,1168.59,35548,1167.49,1176.45,63.91,1170.91
2025-11-14 15:19:06.552654,1168.59,1208.44,1181.02,1196.68,35840,1201.64,1207.69,51.25,1197.59
2025-11-14 15:34:06.552654,1196.68,1199.15,1158.49,1177.86,83472,1177.41,1186.64,55.98,1177.16
2025-11-14 15:49:06.552654,1177.86,1185.3,1150.5,1165.95,13229,1169.88,1157.06,30.5,1163.82
2025-11-14 16:04:06.552654,1165.95,1165.71,1141.12,1162.02,27174,1163.28,1156.79,64.55,1163.57
2025-11-14 16:19:06.552654,1162.02,1160.08,1126.5,1147.03,30424,1150.76,1141.51,49.49,1148.49
2025-11-14 16:34:06.552654,1147.03,1160.91,1157.71,1159.52,65876,1161.97,1155.21,35.97,1161.26
2025-11-14 16:49:06.552654,1159.52,1169.23,1159.95,1166.24,87528,1163.29,1171.19,36.42,1166.12
2025-11-14 17:04:06.552654,1166.24,1169.4,1159.65,1161.82,51781,1165.12,1172.45,62.86,1160.45
2025-11-14 17:19:06.552654,1161.82,1233.62,1196.5,1210.29,91265,1216.01,1216.35,68.13,1211.68
2025-11-14 17:34:06.552654,1210.29,1184.43,1158.57,1170.11,69848,1171.05,1178.58,57.92,1168.43
2025-11-14 17:49:06.552654,1170.11,1254.6,1222.27,1236.62,59168,1240.82,1240.94,52.94,1237.32
2025-11-14 18:04:06.552654,1236.62,1239.61,1199.48,1216.68,14177,1212.23,1216.73,48.48,1218.03
2025-11-14 18:19:06.552654,1216.68,1230.65,1212.58,1222.67,37637,1224.73,1224.85,65.88,1221.71
2025-11-14 18:34:06.552654,1222.67,1241.32,1211.64,1227.82,92281,1226.82,1222.85,35.89,1228.97
2025-11-14 18:49:06.552654,1227.82,1255.92,1222.61,1244.17,15504,1246.6,1240.3,49.23,1246.16
2025-11-14 19:04:06.552654,1244.17,1250.95,1225.72,1249.45,41472,1251.67,1249.7,51.11,1249.3
2025-11-14 19:19:06.552654,1249.45,1229.13,1202.39,1218.74,76821,1222.88,1210.45,44.52,1219.39
2025-11-14 19:34:06.552654,1218.74,1238.05,1197.75,1216.91,65303,1211.93,1219.69,42.71,1215.33
2025-11-14 19:49:06.552654,1216.91,1269.91,1243.63,1247.38,95634,1243.57,1241.65,53.3,1249.41
2025-11-14 20:04:06.552654,1247.38,1232.94,1216.79,1222.94,26714,1219.35,1226.26,45.5,1220.79
2025-11-14 20:19:06.552654,1222.94,1216.94,1189.81,1202.95,17630,1199.33,1193.49,45.86,1201.25
2025-11-14 20:34:06.552654,1202.95,1196.95,1173.98,1184.97,87040,1189.15,1190.36,32.2,1182.81
2025-11-14 20:49:06.552654,1184.97,1223.55,1177.58,1201.23,86783,1198.94,1203.26,69.85,1199.45
2025-11-14 21:04:06.552654,1201.23,1237.36,1214.06,1224.2,61201,1220.72,1226.22,46.96,1224.61
2025-11-14 21:19:06.552654,1224.2,1205.56,1174.14,1189.77,98192,1184.83,1200.46,56.42,1189.14
2025-11-14 21:34:06.552654,1189.77,1232.11,1213.58,1219.22,39242,1223.21,1208.79,43.51,1219.22
2025-11-14 21:49:06.552654,1219.22,1245.74,1223.06,1243.06,94787,1239.42,1248.75,55.71,1241.36
2025-11-14 22:04:06.552654,1243.06,1215.85,1211.45,1213.86,85245,1219.12,1213.44,54.6,1214.2
2025-11-14 22:19:06.552654,1213.86,1261.03,1254.37,1258.37,78493,1256.09,1254.29,68.88,1257.33
2025-11-14 22:34:06.552654,1258.37,1256.74,1236.66,1255.06,42944,1254.2,1253.92,30.24,1255.27
2025-11-14 22:49:06.552654,1255.06,1321.43,1291.8,1299.84,93106,1293.56,1300.3,64.58,1300.54
2025-11-14 23:04:06.552654,1299.84,1263.8,1228.63,1252.81,11368,1247.14,1262.74,59.72,1252.81
2025-11-14 23:19:06.552654,1252.81,1208.68,1186.81,1201.12,28672,1201.63,1210.68,69.13,1201.06
2025-11-14 23:34:06.552654,1201.12,1182.68,1165.26,1180.25,95595,1183.84,1176.38,35.51,1180.14
2025-11-14 23:49:06.552654,1180.25,1266.13,1237.72,1256.4,20875,1262.44,1254.82,35.22,1255.46
2025-11-15 00:04:06.552654,1256.4,1290.82,1262.53,1266.12,33127,1260.06,1272.81,30.45,1263.81
2025-11-15 00:19:06.552654,1266.12,1309.61,1277.33,1285.17,60849,1284.56,1277.16,61.46,1287.54
2025-11-15 00:34:06.552654,1285.17,1247.56,1215.29,1239.9,15865,1240.41,1235.67,60.82,1239.74
2025-11-15 00:49:06.552654,1239.9,1228.25,1211.19,1219.96,40267,1214.17,1228.46,52.52,1219.22
2025-11-15 01:04:06.552654,1219.96,1228.88,1199.8,1207.43,70781,1205.5,1206.47,55.5,1207.67
2025-11-15 01:19:06.552654,1207.43,1216.03,1189.96,1208.5,62381,1210.78,1213.48,30.85,1209.75
2025-11-15 01:34:06.552654,1208.5,1226.0,1191.17,1211.18,31226,1205.15,1213.28,65.54,1211.82
2025-11-15 01:49:06.552654,1211.18,1215.63,1192.78,1203.23,77739,1200.62,1202.65,40.89,1204.45
2025-11-15 02:04:06.552654,1203.23,1207.66,1171.83,1187.85,99976,1185.95,1177.53,34.31,1185.51
2025-11-15 02:19:06.552654,1187.85,1201.85,1183.54,1188.69,25480,1193.01,1180.0,59.65,1189.71
2025-11-15 02:34:06.552654,1188.69,1205.37,1193.6,1203.9,71617,1201.06,1203.96,40.11,1202.04
2025-11-15 02:49:06.552654,1203.9,1218.27,1199.83,1204.29,62016,1208.68,1198.83,61.31,1205.82
2025-11-15 03:04:06.552654,1204.29,1210.35,1179.03,1201.45,39094,1205.43,1213.07,41.1,1200.77
2025-11-15 03:19:06.552654,1201.45,1197.0,1163.41,1175.09,54969,1173.57,1182.37,33.9,1174.75
2025-11-15 03:34:06.552654,1175.09,1188.21,1165.5,1185.3,42732,1186.37,1192.23,36.65,1183.5
2025-11-15 03:49:06.552654,1185.3,1178.38,1151.09,1160.41,88185,1161.13,1158.05,57.08,1162.13
2025-11-15 04:04:06.552654,1160.41,1125.24,1095.7,1115.4,73489,1114.99,1117.22,65.79,1115.28
2025-11-15 04:19:06.552654,1115.4,1104.56,1087.08,1103.02,96216,1100.2,1092.64,66.88,1103.15
2025-11-15 04:34:06.552654,1103.02,1089.78,1063.89,1074.54,56168,1073.49,1071.07,65.12,1072.93
2025-11-15 04:49:06.552654,1074.54,1110.2,1077.64,1096.4,58265,1099.52,1092.44,57.29,1094.75
2025-11-15 05:04:06.552654,1096.4,1083.44,1054.43,1069.24,63721,1066.99,1069.62,53.7,1067.34
2025-11-15 05:19:06.552654,1069.24,1094.77,1082.38,1088.88,50576,1091.32,1084.92,55.59,1087.71
2025-11-15 05:34:06.552654,1088.88,1081.32,1064.84,1072.45,54670,1070.41,1071.34,68.81,1073.05
2025-11-15 05:49:06.552654,1072.45,1083.67,1045.79,1064.62,62689,1063.0,1065.53,64.71,1064.07
2025-11-15 06:04:06.552654,1064.62,1076.37,1051.72,1069.81,40699,1071.53,1073.74,65.95,1069.62
2025-11-15 06:19:06.552654,1069.81,1065.58,1047.76,1060.61,41345,1062.7,1061.5,58.64,1062.03
2025-11-15 06:34:06.552654,1060.61,1068.59,1056.48,1062.33,40928,1057.57,1056.75,45.15,1061.98
2025-11-15 06:49:06.552654,1062.33,1083.49,1055.25,1076.04,52360,1072.4,1079.92,55.63,1075.96
2025-11-15 07:04:06.552654,1076.04,1084.62,1066.67,1072.05,46652,1070.14,1061.48,36.55,1072.6
2025-11-15 07:19:06.552654,1072.05,1151.87,1136.13,1140.05,58374,1135.82,1140.96,53.8,1139.44
2025-11-15 07:34:06.552654,1140.05,1138.38,1120.35,1133.97,53889,1134.87,1124.68,47.89,1135.6
2025-11-15 07:49:06.552654,1133.97,1120.61,1097.56,1114.73,37895,1109.42,1121.88,35.08,1116.33
2025-11-15 08:04:06.552654,1114.73,1153.89,1113.42,1133.9,78341,1133.58,1124.86,40.49,1132.71
2025-11-15 08:19:06.552654,1133.9,1163.64,1135.73,1145.23,91124,1145.0,1154.82,57.91,1145.1
2025-11-15 08:34:06.552654,1145.23,1181.53,1144.91,1166.56,71702,1163.97,1168.05,47.47,1168.22
2025-11-15 08:49:06.552654,1166.56,1144.56,1116.41,1129.99,38906,1132.98,1137.36,68.44,1130.65
2025-11-15 09:04:06.552654,1129.99,1177.95,1142.3,1156.37,22307,1161.71,1146.52,49.79,1155.63
2025-11-15 09:19:06.552654,1156.37,1174.3,1151.09,1172.77,26595,1176.64,1182.57,45.38,1171.56
2025-11-15 09:34:06.552654,1172.77,1189.24,1163.75,1176.86,62258,1177.69,1174.61,69.46,1174.63
2025-11-15 09:49:06.552654,1176.86,1193.22,1168.43,1183.18,63152,1182.14,1190.52,48.97,1184.21
2025-11-15 10:04:06.552654,1183.18,1225.81,1200.48,1204.51,85939,1203.37,1214.59,43.73,1206.91
2025-11-15 10:19:06.552654,1204.51,1245.39,1219.42,1221.88,63957,1218.53,1226.36,56.98,1221.67
2025-11-15 10:34:06.552654,1221.88,1239.76,1196.32,1217.75,45512,1213.79,1219.76,48.23,1216.36
2025-11-15 10:49:06.552654,1217.75,1177.32,1163.13,1166.0,16432,1162.82,1154.88,69.12,1166.14
2025-11-15 11:04:06.552654,1166.0,1141.0,1116.57,1131.27,37355,1125.89,1136.68,50.74,1130.89
2025-11-15 11:19:06.552654,1131.27,1130.17,1115.09,1120.13,40366,1124.03,1114.4,66.56,1121.9
2025-11-15 11:34:06.552654,1120.13,1090.99,1080.22,1083.92,17757,1088.19,1079.54,55.16,1082.13
2025-11-15 11:49:06.552654,1083.92,1093.21,1075.15,1083.43,94724,1082.8,1090.75,31.22,1081.32
2025-11-15 12:04:06.552654,1083.43,1112.02,1097.32,1104.51,67965,1106.23,1114.63,51.64,1103.2
2025-11-15 12:19:06.552654,1104.51,1139.1,1105.23,1118.99,58622,1119.54,1116.78,30.98,1119.25
2025-11-15 12:34:06.552654,1118.99,1135.69,1115.88,1117.39,33735,1122.33,1123.49,45.42,1116.9
2025-11-15 12:49:06.552654,1117.39,1143.12,1126.25,1129.76,46910,1128.64,1123.34,42.84,1129.33
2025-11-15 13:04:06.552654,1129.76,1120.46,1101.07,1117.43,92670,1119.92,1121.28,62.33,1116.04
2025-11-15 13:19:06.552654,1117.43,1153.81,1127.49,1135.29,86246,1135.05,1139.76,34.66,1134.08
2025-11-15 13:34:06.552654,1135.29,1145.09,1104.69,1126.34,66563,1120.77,1122.41,61.36,1128.03
2025-11-15 13:49:06.552654,1126.34,1109.5,1091.22,1092.73,35123,1095.68,1091.4,65.87,1094.0
2025-11-15 14:04:06.552654,1092.73,1101.74,1087.92,1092.88,80007,1088.04,1082.71,30.97,1094.81
2025-11-15 14:19:06.552654,1092.88,1102.68,1066.13,1087.23,17459,1089.45,1089.79,64.23,1087.47
2025-11-15 14:34:06.552654,1087.23,1103.17,1093.0,1095.18,72964,1098.76,1088.48,58.74,1093.36
2025-11-15 14:49:06.552654,1095.18,1085.45,1049.45,1067.0,41536,1066.61,1071.68,69.38,1066.63
