timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-12 02:54:06.464127,1590.06,1575.23,1538.89,1550.27,24639,1542.52,1541.89,47.98,1548.62
2025-11-12 02:59:06.464127,1550.27,1549.98,1527.27,1541.8,49221,1543.37,1554.25,61.06,1544.67
2025-11-12 03:04:06.464127,1541.8,1593.89,1561.33,1565.8,77702,1567.9,1552.35,39.47,1563.94
2025-11-12 03:09:06.464127,1565.8,1601.2,1572.5,1594.93,32305,1589.66,1594.44,45.79,1596.94
2025-11-12 03:14:06.464127,1594.93,1654.06,1609.07,1625.7,34710,1618.07,1635.96,35.98,1627.76
2025-11-12 03:19:06.464127,1625.7,1723.04,1690.8,1708.2,12974,1711.05,1703.59,32.62,1706.89
2025-11-12 03:24:06.464127,1708.2,1695.08,1645.12,1676.05,77521,1675.43,1682.31,48.79,1672.82
2025-11-12 03:29:06.464127,1676.05,1683.04,1638.88,1661.73,17765,1662.88,1669.34,38.69,1662.7
2025-11-12 03:34:06.464127,1661.73,1726.13,1697.45,1707.4,11673,1713.42,1704.98,44.29,1710.53
2025-11-12 03:39:06.464127,1707.4,1664.72,1654.9,1659.21,22286,1653.07,1664.73,47.33,1658.84
2025-11-12 03:44:06.464127,1659.21,1692.19,1649.85,1661.69,69128,1668.27,1662.3,55.01,1659.36
2025-11-12 03:49:06.464127,1661.69,1706.13,1682.85,1696.48,77052,1700.38,1680.16,34.43,1696.35
2025-11-12 03:54:06.464127,1696.48,1750.84,1721.82,1737.25,31083,1741.09,1727.03,66.14,1739.17
2025-11-12 03:59:06.464127,1737.25,1769.99,1746.32,1759.55,33143,1767.89,1770.81,62.86,1759.8
2025-11-12 04:04:06.464127,1759.55,1807.98,1755.64,1785.02,69364,1784.62,1798.7,50.61,1785.64
2025-11-12 04:09:06.464127,1785.02,1841.85,1807.46,1826.97,42720,1830.51,1835.32,37.56,1827.96
2025-11-12 04:14:06.464127,1826.97,1840.9,1795.9,1817.12,94034,1819.63,1815.83,56.52,1816.35
2025-11-12 04:19:06.464127,1817.12,1844.61,1813.24,1820.74,12240,1819.23,1824.98,60.43,1820.06
2025-11-12 04:24:06.464127,1820.74,1854.61,1809.02,1825.63,11480,1834.45,1839.25,33.98,1823.33
2025-11-12 04:29:06.464127,1825.63,1825.83,1779.51,1799.03,95662,1798.21,1795.21,64.94,1802.52
2025-11-12 04:34:06.464127,1799.03,1811.79,1788.78,1797.07,61558,1796.86,1814.89,49.78,1795.71
2025-11-12 04:39:06.464127,1797.07,1856.78,1821.45,1842.51,99841,1842.67,1846.03,32.03,1839.14
2025-11-12 04:44:06.464127,1842.51,1921.49,1861.88,1891.45,64931,1898.64,1891.77,69.26,1888.13
2025-11-12 04:49:06.464127,1891.45,1845.38,1811.99,1842.84,93960,1844.15,1848.79,36.86,1842.8
2025-11-12 04:54:06.464127,1842.84,1851.9,1806.85,1816.97,69522,1820.97,1831.27,64.31,1819.11
2025-11-12 04:59:06.464127,1816.97,1807.99,1761.33,1784.26,36354,1783.9,1773.39,60.73,1783.78
2025-11-12 05:04:06.464127,1784.26,1771.16,1745.94,1758.59,77621,1750.22,1754.76,57.02,1757.8
2025-11-12 05:09:06.464127,1758.59,1716.59,1687.62,1711.96,83104,1716.46,1717.04,30.04,1711.76
2025-11-12 05:14:06.464127,1711.96,1709.13,1696.87,1700.24,91375,1701.66,1685.14,58.31,1703.26
2025-11-12 05:19:06.464127,1700.24,1810.78,1785.55,1789.77,46304,1797.57,1802.49,40.08,1786.25
2025-11-12 05:24:06.464127,1789.77,1853.72,1815.37,1821.54,56835,1818.42,1830.79,55.97,1823.07
2025-11-12 05:29:06.464127,1821.54,1822.21,1794.33,1818.54,57018,1822.82,1807.92,69.45,1818.15
2025-11-12 05:34:06.464127,1818.54,1863.5,1824.87,1847.73,21783,1846.38,1858.87,69.5,1846.64
2025-11-12 05:39:06.464127,1847.73,1863.46,1829.78,1840.37,82793,1834.38,1847.01,49.79,1841.87
2025-11-12 05:44:06.464127,1840.37,1826.95,1812.42,1824.3,16749,1824.46,1813.33,35.99,1823.3
2025-11-12 05:49:06.464127,1824.3,1856.56,1818.98,1837.17,15534,1836.9,1840.69,50.06,1835.06
2025-11-12 05:54:06.464127,1837.17,1865.67,1819.31,1852.05,61976,1852.71,1848.49,42.15,1851.25
2025-11-12 05:59:06.464127,1852.05,1875.46,1835.02,1860.34,58879,1852.38,1854.19,41.41,1858.85
2025-11-12 06:04:06.464127,1860.34,1868.31,1828.17,1862.46,33825,1863.86,1861.77,50.43,1859.81
2025-11-12 06:09:06.464127,1862.46,1828.08,1816.46,1824.08,34441,1819.14,1828.94,39.5,1821.27
2025-11-12 06:14:06.464127,1824.08,1876.21,1814.28,1839.68,22623,1838.39,1853.52,32.34,1839.37
2025-11-12 06:19:06.464127,1839.68,1873.65,1850.42,1866.61,28506,1857.91,1868.62,34.77,1865.68
2025-11-12 06:24:06.464127,1866.61,1849.06,1825.48,1834.41,37971,1828.63,1835.36,65.96,1833.35
2025-11-12 06:29:06.464127,1834.41,1806.07,1784.84,1790.68,12879,1788.08,1801.03,55.59,1791.51
2025-11-12 06:34:06.464127,1790.68,1848.23,1821.81,1827.92,63529,1835.91,1830.51,54.56,1830.95
2025-11-12 06:39:06.464127,1827.92,1888.7,1847.5,1871.86,75957,1867.85,1857.11,53.31,1871.46
2025-11-12 06:44:06.464127,1871.86,1853.95,1813.68,1839.12,68731,1846.23,1852.62,57.4,1842.01
2025-11-12 06:49:06.464127,1839.12,1850.45,1811.14,1827.67,85643,1828.57,1819.3,52.66,1827.91
2025-11-12 06:54:06.464127,1827.67,1931.1,1889.75,1897.5,30670,1894.41,1896.33,55.37,1895.1
2025-11-12 06:59:06.464127,1897.5,1907.7,1864.53,1879.85,99635,1871.34,1865.47,54.86,1877.14
2025-11-12 07:04:06.464127,1879.85,1918.78,1866.2,1881.48,21328,1878.25,1888.5,33.82,1879.13
2025-11-12 07:09:06.464127,1881.48,1862.15,1830.1,1834.17,48488,1835.19,1822.75,52.03,1833.32
2025-11-12 07:14:06.464127,1834.17,1892.54,1862.62,1880.15,13344,1882.68,1888.73,62.21,1883.85
2025-11-12 07:19:06.464127,1880.15,1911.65,1874.83,1897.5,58901,1893.67,1910.24,48.23,1896.19
2025-11-12 07:24:06.464127,1897.5,1867.25,1832.27,1854.0,35619,1857.83,1838.29,68.19,1853.31
2025-11-12 07:29:06.464127,1854.0,1904.97,1853.67,1869.15,39684,1871.23,1883.29,64.92,1866.88
2025-11-12 07:34:06.464127,1869.15,1898.07,1872.66,1884.16,33455,1876.39,1902.38,62.12,1886.86
2025-11-12 07:39:06.464127,1884.16,1918.65,1888.21,1897.5,18453,1905.54,1903.65,69.87,1895.94
2025-11-12 07:44:06.464127,1897.5,1848.53,1799.61,1829.51,44449,1823.49,1835.28,33.77,1828.74
2025-11-12 07:49:06.464127,1829.51,1793.57,1765.49,1779.75,43257,1774.7,1797.19,65.26,1776.34
2025-11-12 07:54:06.464127,1779.75,1821.18,1786.35,1803.22,92479,1807.23,1788.83,54.69,1804.72
2025-11-12 07:59:06.464127,1803.22,1834.34,1804.53,1817.19,55200,1812.61,1831.35,59.89,1815.49
2025-11-12 08:04:06.464127,1817.19,1843.5,1814.89,1833.54,29342,1827.9,1833.54,53.0,1837.13
2025-11-12 08:09:06.464127,1833.54,1785.34,1746.94,1750.82,39078,1755.36,1748.71,59.45,1747.38
2025-11-12 08:14:06.464127,1750.82,1832.12,1797.75,1824.05,87693,1816.45,1824.83,40.35,1827.09
2025-11-12 08:19:06.464127,1824.05,1820.82,1815.64,1817.75,13756,1816.21,1824.92,35.93,1818.92
2025-11-12 08:24:06.464127,1817.75,1829.63,1804.46,1812.79,14337,1804.53,1804.23,31.32,1811.5
2025-11-12 08:29:06.464127,1812.79,1763.1,1717.7,1745.47,66228,1751.29,1749.3,61.34,1745.68
2025-11-12 08:34:06.464127,1745.47,1746.7,1700.96,1733.61,30676,1729.9,1733.29,61.99,1733.25
2025-11-12 08:39:06.464127,1733.61,1829.91,1790.25,1799.39,17271,1800.02,1794.6,32.41,1800.94
2025-11-12 08:44:06.464127,1799.39,1797.43,1758.5,1782.01,29728,1780.87,1770.76,56.8,1785.3
2025-11-12 08:49:06.464127,1782.01,1751.67,1730.27,1748.35,29245,1749.77,1733.3,62.34,1745.0
2025-11-12 08:54:06.464127,1748.35,1786.23,1745.31,1763.76,30378,1762.11,1746.18,62.13,1761.76
2025-11-12 08:59:06.464127,1763.76,1773.93,1755.52,1762.36,85479,1766.19,1763.21,55.12,1761.22
2025-11-12 09:04:06.464127,1762.36,1811.25,1785.57,1791.63,38842,1793.49,1774.42,57.8,1792.34
2025-11-12 09:09:06.464127,1791.63,1793.38,1754.71,1758.45,78170,1755.23,1742.72,50.41,1760.91
2025-11-12 09:14:06.464127,1758.45,1776.41,1740.7,1748.85,45119,1756.17,1744.6,69.34,1750.68
2025-11-12 09:19:06.464127,1748.85,1743.43,1694.43,1727.49,94078,1721.91,1718.42,54.83,1727.15
2025-11-12 09:24:06.464127,1727.49,1767.79,1739.62,1763.03,44520,1760.57,1775.09,52.94,1765.98
2025-11-12 09:29:06.464127,1763.03,1822.77,1764.09,1789.02,25280,1783.21,1773.95,51.96,1785.66
2025-11-12 09:34:06.464127,1789.02,1828.95,1791.2,1807.69,33538,1801.2,1814.8,66.76,1808.71
2025-11-12 09:39:06.464127,1807.69,1860.09,1815.04,1843.53,34962,1847.14,1840.62,64.28,1846.86
2025-11-12 09:44:06.464127,1843.53,1878.02,1844.95,1853.87,69163,1847.33,1850.23,37.65,1852.19
2025-11-12 09:49:06.464127,1853.87,1831.06,1791.98,1810.31,77810,1804.51,1820.1,33.4,1808.26
2025-11-12 09:54:06.464127,1810.31,1814.97,1782.54,1797.62,59575,1793.17,1789.19,42.03,1797.68
2025-11-12 09:59:06.464127,1797.62,1854.96,1799.75,1832.32,61733,1834.62,1834.87,48.29,1832.2
2025-11-12 10:04:06.464127,1832.32,1869.28,1848.82,1854.47,70621,1860.26,1870.85,64.53,1854.33
2025-11-12 10:09:06.464127,1854.47,1843.03,1819.61,1827.55,25571,1821.3,1822.24,55.84,1828.08
2025-11-12 10:14:06.464127,1827.55,1829.93,1816.84,1825.92,88777,1832.27,1828.33,35.76,1825.78
2025-11-12 10:19:06.464127,1825.92,1771.08,1732.45,1762.35,92378,1768.78,1773.91,30.89,1760.67
2025-11-12 10:24:06.464127,1762.35,1791.4,1769.08,1783.06,13635,1780.22,1770.25,51.58,1786.24
2025-11-12 10:29:06.464127,1783.06,1812.12,1781.44,1796.74,70319,1794.71,1782.69,54.57,1799.47
2025-11-12 10:34:06.464127,1796.74,1873.95,1819.33,1846.78,21271,1853.91,1851.19,58.67,1849.68
2025-11-12 10:39:06.464127,1846.78,1910.49,1842.01,1873.21,26485,1877.09,1865.93,36.5,1874.29
2025-11-12 10:44:06.464127,1873.21,1922.9,1875.12,1897.5,80015,1892.11,1910.83,40.06,1896.42
2025-11-12 10:49:06.464127,1897.5,1924.03,1886.25,1893.86,16342,1901.17,1909.58,67.03,1895.51
2025-11-12 10:54:06.464127,1893.86,1879.54,1829.92,1867.04,86790,1861.3,1851.96,30.53,1867.06
2025-11-12 10:59:06.464127,1867.04,1887.15,1864.45,1872.59,79971,1874.63,1886.65,46.02,1870.74
2025-11-12 11:04:06.464127,1872.59,1907.78,1859.07,1874.14,96919,1877.02,1888.74,33.32,1874.65
2025-11-12 11:09:06.464127,1874.14,1919.42,1865.59,1889.15,51006,1895.68,1881.95,69.87,1890.03
2025-11-12 11:14:06.464127,1889.15,1876.69,1817.53,1849.12,54544,1856.46,1843.31,45.29,1848.75
2025-11-12 11:19:06.464127,1849.12,1870.18,1811.54,1848.26,75676,1853.32,1855.26,63.97,1847.63
2025-11-12 11:24:06.464127,1848.26,1880.45,1866.15,1876.24,66937,1869.14,1881.12,43.92,1876.9
2025-11-12 11:29:06.464127,1876.24,1863.17,1822.45,1830.67,60277,1828.17,1843.28,56.09,1832.96
2025-11-12 11:34:06.464127,1830.67,1890.37,1855.26,1878.76,74909,1872.16,1885.15,64.22,1878.78
2025-11-12 11:39:06.464127,1878.76,1912.61,1891.04,1897.5,34016,1905.81,1905.12,50.0,1900.81
2025-11-12 11:44:06.464127,1897.5,1908.3,1861.12,1874.82,45812,1875.94,1886.97,44.88,1872.08
2025-11-12 11:49:06.464127,1874.82,1855.21,1829.78,1834.48,46658,1828.58,1825.55,41.22,1832.19
2025-11-12 11:54:06.464127,1834.48,1877.66,1815.64,1852.41,71101,1847.89,1845.5,31.26,1852.95
2025-11-12 11:59:06.464127,1852.41,1898.82,1884.58,1888.08,40247,1891.05,1902.64,49.94,1889.16
2025-11-12 12:04:06.464127,1888.08,1868.62,1826.06,1850.57,22622,1847.51,1845.72,52.75,1849.04
2025-11-12 12:09:06.464127,1850.57,1849.97,1828.56,1844.39,46569,1835.64,1841.17,62.63,1842.03
2025-11-12 12:14:06.464127,1844.39,1862.67,1831.02,1845.46,19763,1849.54,1846.22,57.12,1846.46
2025-11-12 12:19:06.464127,1845.46,1889.36,1833.12,1859.85,36900,1868.7,1843.84,49.97,1861.35
2025-11-12 12:24:06.464127,1859.85,1895.38,1834.02,1861.1,96269,1861.27,1873.08,31.07,1861.87
2025-11-12 12:29:06.464127,1861.1,1894.6,1854.47,1879.75,46723,1873.33,1892.66,65.58,1883.35
2025-11-12 12:34:06.464127,1879.75,1919.3,1866.64,1897.5,71333,1904.49,1882.26,65.48,1894.02
2025-11-12 12:39:06.464127,1897.5,1915.58,1889.19,1897.5,66301,1899.96,1895.78,45.35,1894.81
2025-11-12 12:44:06.464127,1897.5,1921.93,1886.28,1897.5,49749,1901.23,1894.43,32.31,1896.67
2025-11-12 12:49:06.464127,1897.5,1920.2,1861.29,1897.5,51091,1892.32,1898.55,38.86,1894.17
2025-11-12 12:54:06.464127,1897.5,1909.04,1871.52,1897.5,40604,1895.47,1892.44,57.11,1898.24
2025-11-12 12:59:06.464127,1897.5,1900.45,1855.55,1892.95,48541,1888.21,1883.39,48.16,1893.79
2025-11-12 13:04:06.464127,1892.95,1911.06,1873.56,1897.5,48460,1890.16,1886.9,39.81,1897.65
2025-11-12 13:09:06.464127,1897.5,1870.28,1846.25,1863.64,13648,1871.39,1868.48,55.13,1864.11
2025-11-12 13:14:06.464127,1863.64,1929.26,1860.32,1891.63,71465,1891.31,1902.64,39.18,1890.66
2025-11-12 13:19:06.464127,1891.63,1883.9,1834.56,1870.4,96794,1871.98,1877.28,55.54,1873.12
2025-11-12 13:24:06.464127,1870.4,1878.45,1839.14,1871.51,14901,1877.18,1860.41,37.58,1868.83
2025-11-12 13:29:06.464127,1871.51,1863.53,1826.87,1858.31,89566,1859.23,1869.19,68.98,1861.97
2025-11-12 13:34:06.464127,1858.31,1870.51,1834.0,1863.95,69328,1872.38,1881.32,31.29,1860.68
2025-11-12 13:39:06.464127,1863.95,1901.22,1883.38,1897.5,29019,1897.96,1878.62,48.62,1899.34
2025-11-12 13:44:06.464127,1897.5,1925.31,1867.62,1897.5,57006,1901.64,1896.52,41.17,1896.13
2025-11-12 13:49:06.464127,1897.5,1909.8,1879.28,1889.21,10606,1885.04,1898.61,60.54,1889.24
2025-11-12 13:54:06.464127,1889.21,1899.47,1886.65,1897.5,30447,1899.95,1900.57,35.6,1899.37
2025-11-12 13:59:06.464127,1897.5,1902.11,1872.26,1897.5,58365,1905.27,1890.08,54.95,1898.52
2025-11-12 14:04:06.464127,1897.5,1929.07,1879.52,1897.5,30763,1897.99,1896.0,69.69,1898.62
2025-11-12 14:09:06.464127,1897.5,1902.27,1867.73,1897.5,85497,1889.09,1909.53,53.36,1894.58
2025-11-12 14:14:06.464127,1897.5,1874.5,1832.83,1853.16,20080,1847.08,1850.09,66.49,1851.61
2025-11-12 14:19:06.464127,1853.16,1870.2,1809.13,1836.02,69817,1827.62,1819.26,68.63,1837.37
2025-11-12 14:24:06.464127,1836.02,1810.54,1785.29,1799.29,69459,1797.73,1812.19,51.94,1797.35
2025-11-12 14:29:06.464127,1799.29,1840.86,1824.45,1836.15,16078,1840.54,1832.89,33.57,1838.11
2025-11-12 14:34:06.464127,1836.15,1852.55,1817.58,1825.92,66498,1821.15,1830.69,69.73,1828.15
2025-11-12 14:39:06.464127,1825.92,1875.33,1833.81,1854.32,27317,1860.09,1870.22,69.33,1854.08
2025-11-12 14:44:06.464127,1854.32,1809.06,1792.68,1797.37,44727,1798.97,1806.2,45.21,1793.9
2025-11-12 14:49:06.464127,1797.37,1806.75,1743.72,1777.21,63083,1780.71,1793.27,43.21,1778.39
2025-11-12 14:54:06.464127,1777.21,1824.79,1772.75,1792.06,42831,1798.87,1786.83,52.67,1792.0
2025-11-12 14:59:06.464127,1792.06,1809.94,1773.74,1777.35,94311,1782.43,1765.68,69.28,1777.83
2025-11-12 15:04:06.464127,1777.35,1801.29,1748.07,1780.19,55155,1783.71,1767.26,62.02,1781.47
2025-11-12 15:09:06.464127,1780.19,1764.85,1731.2,1733.08,16882,1730.26,1728.26,34.06,1735.13
2025-11-12 15:14:06.464127,1733.08,1769.98,1728.14,1758.17,32957,1756.52,1766.05,46.2,1760.39
2025-11-12 15:19:06.464127,1758.17,1804.4,1743.67,1771.87,74492,1775.03,1774.15,47.93,1774.71
2025-11-12 15:24:06.464127,1771.87,1797.2,1739.56,1774.94,74635,1780.63,1760.69,69.49,1777.26
2025-11-12 15:29:06.464127,1774.94,1762.22,1752.58,1759.03,83459,1763.35,1772.49,36.32,1755.86
2025-11-12 15:34:06.464127,1759.03,1777.51,1719.0,1753.93,18997,1758.6,1754.31,60.47,1751.32
2025-11-12 15:39:06.464127,1753.93,1788.49,1751.61,1763.32,25877,1755.92,1746.72,61.98,1763.74
2025-11-12 15:44:06.464127,1763.32,1735.01,1684.04,1714.27,18506,1710.66,1710.4,62.96,1717.45
2025-11-12 15:49:06.464127,1714.27,1709.77,1690.33,1705.67,52842,1708.84,1716.68,36.09,1704.77
2025-11-12 15:54:06.464127,1705.67,1783.93,1734.82,1759.18,19609,1764.09,1761.1,38.07,1759.66
2025-11-12 15:59:06.464127,1759.18,1842.09,1808.26,1812.15,28009,1815.37,1821.96,36.87,1813.81
2025-11-12 16:04:06.464127,1812.15,1870.17,1811.97,1836.98,15500,1841.26,1832.02,49.29,1835.96
2025-11-12 16:09:06.464127,1836.98,1888.1,1841.92,1862.47,79265,1868.6,1870.61,58.46,1858.92
2025-11-12 16:14:06.464127,1862.47,1869.02,1826.91,1855.26,30701,1855.12,1839.91,59.82,1852.6
2025-11-12 16:19:06.464127,1855.26,1836.74,1796.76,1825.57,68410,1826.1,1827.21,46.95,1824.57
2025-11-12 16:24:06.464127,1825.57,1850.41,1842.82,1846.56,14195,1844.24,1841.0,42.96,1845.59
2025-11-12 16:29:06.464127,1846.56,1797.15,1775.98,1783.74,29501,1785.15,1797.74,41.89,1780.78
2025-11-12 16:34:06.464127,1783.74,1819.25,1786.6,1813.8,56418,1814.62,1798.61,54.24,1810.82
2025-11-12 16:39:06.464127,1813.8,1804.6,1769.97,1799.6,98906,1805.4,1803.54,68.22,1803.09
2025-11-12 16:44:06.464127,1799.6,1847.91,1813.76,1818.07,20076,1826.42,1831.17,38.8,1820.11
2025-11-12 16:49:06.464127,1818.07,1783.27,1777.87,1780.76,53650,1782.31,1778.14,48.14,1780.19
2025-11-12 16:54:06.464127,1780.76,1879.91,1857.12,1867.49,38905,1862.81,1880.96,31.45,1863.98
2025-11-12 16:59:06.464127,1867.49,1884.93,1840.69,1872.22,24873,1864.07,1880.98,60.14,1870.06
2025-11-12 17:04:06.464127,1872.22,1838.99,1822.08,1832.48,47344,1839.35,1823.63,67.79,1831.95
2025-11-12 17:09:06.464127,1832.48,1826.37,1813.94,1824.41,43579,1828.58,1813.02,41.82,1823.39
2025-11-12 17:14:06.464127,1824.41,1768.33,1724.76,1748.88,15362,1753.86,1764.8,60.86,1748.86
2025-11-12 17:19:06.464127,1748.88,1732.12,1693.41,1717.18,70091,1715.3,1703.08,48.54,1714.53
2025-11-12 17:24:06.464127,1717.18,1706.3,1682.57,1697.1,54220,1700.61,1688.34,50.23,1694.5
2025-11-12 17:29:06.464127,1697.1,1742.64,1709.0,1713.19,21184,1707.85,1710.57,55.46,1712.07
2025-11-12 17:34:06.464127,1713.19,1628.38,1586.7,1614.18,15862,1622.01,1608.21,62.86,1615.65
2025-11-12 17:39:06.464127,1614.18,1637.26,1601.62,1627.07,23933,1627.21,1612.26,37.86,1625.18
2025-11-12 17:44:06.464127,1627.07,1649.59,1622.08,1634.68,69478,1642.46,1631.17,57.67,1634.93
2025-11-12 17:49:06.464127,1634.68,1668.23,1642.4,1648.56,33389,1652.73,1653.24,60.13,1651.31
2025-11-12 17:54:06.464127,1648.56,1663.18,1602.24,1633.85,51399,1634.14,1649.24,30.2,1630.61
2025-11-12 17:59:06.464127,1633.85,1604.17,1587.99,1590.67,93013,1594.23,1579.83,51.24,1593.28
2025-11-12 18:04:06.464127,1590.67,1636.83,1587.4,1608.61,20663,1602.59,1611.9,56.0,1611.13
2025-11-12 18:09:06.464127,1608.61,1656.22,1616.15,1625.12,64997,1623.45,1609.5,68.41,1626.01
2025-11-12 18:14:06.464127,1625.12,1624.93,1565.61,1595.87,42387,1602.5,1592.59,34.85,1595.5
2025-11-12 18:19:06.464127,1595.87,1581.14,1545.51,1560.64,11441,1554.97,1573.71,69.71,1557.86
2025-11-12 18:24:06.464127,1560.64,1606.04,1553.1,1574.83,14461,1582.48,1562.76,34.71,1573.89
2025-11-12 18:29:06.464127,1574.83,1589.45,1537.44,1562.33,64326,1559.75,1548.26,61.34,1563.69
2025-11-12 18:34:06.464127,1562.33,1542.55,1503.54,1512.86,96057,1516.7,1512.56,67.94,1515.76
2025-11-12 18:39:06.464127,1512.86,1532.64,1494.65,1505.83,10925,1510.46,1506.25,48.54,1508.18
2025-11-12 18:44:06.464127,1505.83,1526.42,1506.18,1517.97,44833,1510.98,1529.66,54.3,1519.34
2025-11-12 18:49:06.464127,1517.97,1562.1,1534.82,1536.84,64766,1531.7,1529.64,36.84,1534.83
2025-11-12 18:54:06.464127,1536.84,1540.17,1484.91,1511.62,56176,1515.05,1507.22,57.57,1509.93
2025-11-12 18:59:06.464127,1511.62,1520.56,1498.58,1502.62,71523,1501.21,1505.75,55.47,1503.09
2025-11-12 19:04:06.464127,1502.62,1547.77,1523.68,1539.45,31803,1542.83,1554.29,62.85,1538.1
2025-11-12 19:09:06.464127,1539.45,1510.02,1485.12,1501.4,37901,1506.52,1514.13,43.42,1501.64
2025-11-12 19:14:06.464127,1501.4,1490.84,1440.06,1464.44,11165,1468.51,1465.57,45.9,1464.22
2025-11-12 19:19:06.464127,1464.44,1507.31,1481.56,1486.54,14017,1484.67,1473.2,53.91,1484.05
2025-11-12 19:24:06.464127,1486.54,1566.15,1523.12,1541.85,20098,1548.19,1532.45,68.94,1544.43
2025-11-12 19:29:06.464127,1541.85,1587.35,1555.86,1574.08,33299,1580.46,1571.34,57.19,1575.61
2025-11-12 19:34:06.464127,1574.08,1551.15,1525.81,1536.24,22590,1539.11,1543.02,34.96,1533.8
2025-11-12 19:39:06.464127,1536.24,1590.54,1550.81,1563.34,49092,1562.0,1569.26,30.8,1560.85
2025-11-12 19:44:06.464127,1563.34,1556.44,1544.28,1553.5,62229,1550.62,1545.51,34.9,1551.6
2025-11-12 19:49:06.464127,1553.5,1568.98,1533.69,1547.94,94679,1555.27,1559.88,51.47,1544.98
2025-11-12 19:54:06.464127,1547.94,1575.59,1555.35,1568.97,58811,1570.03,1557.85,56.02,1567.45
2025-11-12 19:59:06.464127,1568.97,1576.25,1536.06,1561.26,84598,1566.42,1565.92,53.96,1559.74
2025-11-12 20:04:06.464127,1561.26,1593.03,1553.83,1563.78,76528,1561.38,1548.33,69.88,1562.51
2025-11-12 20:09:06.464127,1563.78,1566.91,1535.6,1545.82,44353,1550.25,1536.8,54.76,1544.02
2025-11-12 20:14:06.464127,1545.82,1548.56,1533.23,1546.15,10447,1553.69,1559.78,37.83,1549.1
2025-11-12 20:19:06.464127,1546.15,1557.94,1516.62,1542.73,24020,1548.31,1545.42,50.28,1542.9
2025-11-12 20:24:06.464127,1542.73,1601.34,1584.74,1587.24,77143,1586.39,1573.04,46.74,1589.46
2025-11-12 20:29:06.464127,1587.24,1588.37,1542.34,1566.55,87591,1568.98,1552.98,52.06,1567.07
2025-11-12 20:34:06.464127,1566.55,1566.73,1526.25,1550.97,60492,1550.89,1545.59,64.73,1552.59
2025-11-12 20:39:06.464127,1550.97,1604.63,1592.6,1595.27,68004,1602.56,1591.49,34.26,1597.59
2025-11-12 20:44:06.464127,1595.27,1620.76,1578.53,1593.38,18199,1595.8,1604.86,58.68,1592.61
2025-11-12 20:49:06.464127,1593.38,1648.38,1629.26,1633.69,75291,1637.41,1636.51,54.94,1634.88
2025-11-12 20:54:06.464127,1633.69,1675.17,1626.8,1651.43,72736,1646.54,1651.53,66.77,1649.98
2025-11-12 20:59:06.464127,1651.43,1705.05,1653.47,1682.29,44087,1689.79,1669.05,55.31,1680.92
2025-11-12 21:04:06.464127,1682.29,1761.64,1719.06,1742.37,42804,1738.06,1730.0,35.89,1741.89
2025-11-12 21:09:06.464127,1742.37,1818.09,1793.89,1796.35,20310,1801.04,1810.14,66.82,1799.71
2025-11-12 21:14:06.464127,1796.35,1792.1,1756.31,1766.3,27106,1758.43,1763.07,45.84,1766.41
2025-11-12 21:19:06.464127,1766.3,1729.23,1665.43,1698.4,52076,1696.15,1692.5,38.4,1696.34
2025-11-12 21:24:06.464127,1698.4,1791.25,1726.14,1757.05,98744,1759.13,1741.68,49.63,1754.6
2025-11-12 21:29:06.464127,1757.05,1785.34,1769.62,1775.45,83019,1770.61,1772.07,67.38,1775.59
2025-11-12 21:34:06.464127,1775.45,1846.55,1792.23,1811.7,54202,1805.97,1801.67,35.03,1812.34
2025-11-12 21:39:06.464127,1811.7,1830.69,1777.35,1810.11,59168,1811.32,1802.13,50.41,1806.8
2025-11-12 21:44:06.464127,1810.11,1830.33,1785.81,1819.58,20872,1826.05,1805.95,37.82,1820.83
2025-11-12 21:49:06.464127,1819.58,1856.48,1814.0,1824.3,59420,1831.58,1824.04,35.02,1827.19
2025-11-12 21:54:06.464127,1824.3,1865.74,1827.67,1846.09,75802,1837.68,1847.28,66.68,1845.16
2025-11-12 21:59:06.464127,1846.09,1846.44,1794.57,1822.66,53008,1822.72,1806.89,57.42,1822.57
2025-11-12 22:04:06.464127,1822.66,1859.36,1809.28,1824.45,77950,1822.49,1826.09,56.54,1821.94
2025-11-12 22:09:06.464127,1824.45,1839.26,1811.58,1832.63,22880,1830.32,1845.28,42.39,1835.44
2025-11-12 22:14:06.464127,1832.63,1899.58,1832.53,1865.49,56907,1867.81,1875.33,43.22,1865.39
2025-11-12 22:19:06.464127,1865.49,1850.41,1826.65,1837.41,26566,1842.04,1828.91,47.34,1837.67
2025-11-12 22:24:06.464127,1837.41,1908.94,1867.93,1897.5,58078,1906.99,1888.21,60.58,1900.8
2025-11-12 22:29:06.464127,1897.5,1916.48,1891.55,1897.5,16006,1905.0,1900.55,61.3,1896.33
2025-11-12 22:34:06.464127,1897.5,1919.39,1893.67,1897.5,54547,1895.54,1892.5,60.84,1901.02
2025-11-12 22:39:06.464127,1897.5,1885.88,1855.62,1880.93,56415,1875.53,1873.38,31.42,1877.29
2025-11-12 22:44:06.464127,1880.93,1928.82,1879.46,1897.5,50900,1888.95,1879.03,66.31,1895.17
2025-11-12 22:49:06.464127,1897.5,1922.98,1879.61,1897.5,30382,1904.74,1892.42,53.66,1897.0
